9000.0,10000.0,1.2262570671737194
9000.0,11500.0,0.8333400338888168
9000.0,13000.0,0.5222200006246567
7000.0,13000.0,0.0
8000.0,10000.0,-3.725290298461914e-09
7000.0,10000.0,0.2265230193734169
6000.0,10000.0,2.2980376854538918
6000.0,8500.0,2.4702577739953995
6000.0,7000.0,2.9508178532123566
6000.0,5500.0,3.6980377305299044
6000.0,2000.0,10.583360701799393
4500.0,4000.0,1.7729456722736359
4500.0,2000.0,0.26944006979465485
4500.0,0.0,0.0
3000.0,4000.0,0.40628548711538315
3000.0,7000.0,-7.450580596923828e-09
3000.0,10000.0,1.1159545853734016
4000.0,10000.0,1.2103946208953857
5000.0,10000.0,1.710394598543644
1500.0,4000.0,0.077614925801754
0.0,4000.0,7.450580596923828e-09
6000.0,4000.0,10.111140698194504
0.0,7000.0,0.12238507717847824
0.0,10000.0,0.32238507829606533
1500.0,10000.0,0.38072508573532104
7500.0,4000.0,3.826257150620222
9000.0,4000.0,3.423477068543434
10000.0,4000.0,2.865137130022049
10000.0,6000.0,2.115137070417404
10000.0,8000.0,1.8095770925283432
10000.0,10000.0,1.5179170668125153
8000.0,0.0,11.077800750732422
